1.100000 	 -1.422696 	 1.422696 	 -0.000000 	 -0.000000 
1.101000 	 -1.412839 	 1.412839 	 0.000000 	 0.000000 
1.102000 	 -1.403178 	 1.403178 	 -0.000000 	 -0.000000 
1.103000 	 -1.393708 	 1.393708 	 0.000000 	 0.000000 
1.104000 	 -1.384424 	 1.384424 	 -0.000000 	 -0.000000 
1.105000 	 -1.375320 	 1.375320 	 -0.000000 	 -0.000000 
1.106000 	 -1.366391 	 1.366391 	 -0.000000 	 -0.000000 
1.107000 	 -1.357633 	 1.357633 	 0.000000 	 0.000000 
1.108000 	 -1.349041 	 1.349041 	 -0.000000 	 -0.000000 
1.109000 	 1.340610 	 -1.340610 	 -0.000000 	 -0.000000 
1.110000 	 1.332336 	 -1.332336 	 0.000000 	 0.000000 
1.111000 	 1.324214 	 -1.324214 	 -0.000000 	 -0.000000 
1.112000 	 1.316241 	 -1.316241 	 -0.000000 	 -0.000000 
1.113000 	 1.308412 	 -1.308412 	 -0.000000 	 -0.000000 
1.114000 	 1.300724 	 -1.300724 	 0.000000 	 0.000000 
1.115000 	 1.293173 	 -1.293173 	 -0.000000 	 -0.000000 
1.116000 	 1.285755 	 -1.285755 	 -0.000000 	 -0.000000 
1.117000 	 1.278467 	 -1.278467 	 0.000000 	 0.000000 
1.118000 	 1.271306 	 -1.271306 	 -0.000000 	 -0.000000 
1.119000 	 1.264267 	 -1.264267 	 0.000000 	 0.000000 
1.120000 	 1.257349 	 -1.257349 	 -0.000000 	 -0.000000 
1.121000 	 1.250547 	 -1.250547 	 0.000000 	 0.000000 
1.122000 	 1.243860 	 -1.243860 	 -0.000000 	 -0.000000 
1.123000 	 1.237283 	 -1.237283 	 -0.000000 	 -0.000000 
1.124000 	 1.230815 	 -1.230815 	 -0.000000 	 -0.000000 
1.125000 	 1.224453 	 -1.224453 	 -0.000000 	 -0.000000 
1.126000 	 1.218193 	 -1.218193 	 0.000000 	 0.000000 
1.127000 	 1.212035 	 -1.212035 	 0.000000 	 0.000000 
1.128000 	 1.205974 	 -1.205974 	 0.000000 	 0.000000 
