1.100000 	 0.966591 	 -0.966591 	 0.000000 	 0.000000 
1.101000 	 0.959972 	 -0.959972 	 -0.000000 	 -0.000000 
1.102000 	 0.953493 	 -0.953493 	 0.000000 	 0.000000 
1.103000 	 0.947150 	 -0.947150 	 0.000000 	 0.000000 
1.104000 	 0.940938 	 -0.940938 	 -0.000000 	 -0.000000 
1.105000 	 0.934852 	 -0.934852 	 -0.000000 	 -0.000000 
1.106000 	 0.928891 	 -0.928891 	 -0.000000 	 -0.000000 
1.107000 	 0.923048 	 -0.923048 	 -0.000000 	 -0.000000 
1.108000 	 0.917322 	 -0.917322 	 -0.000000 	 -0.000000 
1.109000 	 0.911708 	 -0.911708 	 0.000000 	 0.000000 
1.110000 	 0.906203 	 -0.906203 	 0.000000 	 0.000000 
1.111000 	 0.900803 	 0.000000 	 0.000000 	 -0.900803 
1.112000 	 0.895507 	 -0.000000 	 -0.000000 	 -0.895507 
1.113000 	 0.890310 	 -0.000000 	 -0.000000 	 -0.890310 
1.114000 	 0.885210 	 -0.000000 	 -0.000000 	 -0.885210 
1.115000 	 0.880204 	 0.000000 	 0.000000 	 -0.880204 
1.116000 	 0.875289 	 -0.000000 	 -0.000000 	 -0.875289 
1.117000 	 0.870463 	 0.000000 	 0.000000 	 -0.870463 
1.118000 	 -0.865722 	 0.000000 	 0.000000 	 0.865722 
1.119000 	 -0.861066 	 -0.000000 	 -0.000000 	 0.861066 
1.120000 	 -0.856491 	 -0.000000 	 -0.000000 	 0.856491 
1.121000 	 -0.851995 	 0.000000 	 0.000000 	 0.851995 
1.122000 	 -0.847576 	 -0.000000 	 -0.000000 	 0.847576 
1.123000 	 -0.843232 	 -0.000000 	 -0.000000 	 0.843232 
1.124000 	 -0.838961 	 -0.000000 	 -0.000000 	 0.838961 
1.125000 	 -0.834760 	 -0.000000 	 -0.000000 	 0.834760 
1.126000 	 -0.830628 	 0.000000 	 0.000000 	 0.830628 
1.127000 	 -0.826564 	 -0.000000 	 -0.000000 	 0.826564 
1.128000 	 -0.822565 	 0.000000 	 0.000000 	 0.822565 
1.129000 	 -0.818629 	 -0.000000 	 -0.000000 	 0.818629 
1.130000 	 -0.814756 	 -0.000000 	 -0.000000 	 0.814756 
1.131000 	 -0.810943 	 -0.000000 	 -0.000000 	 0.810943 
1.132000 	 -0.807189 	 -0.000000 	 -0.000000 	 0.807189 
1.133000 	 -0.803492 	 -0.000000 	 -0.000000 	 0.803492 
1.134000 	 -0.799851 	 0.000000 	 0.000000 	 0.799851 
1.135000 	 -0.796265 	 0.000000 	 0.000000 	 0.796265 
1.136000 	 -0.792732 	 -0.000000 	 -0.000000 	 0.792732 
