1.100000 	 0.885090 	 -0.885090 	 0.000000 	 0.000000 
1.101000 	 0.879221 	 -0.879221 	 -0.000000 	 -0.000000 
1.102000 	 0.873471 	 -0.873471 	 -0.000000 	 -0.000000 
1.103000 	 0.867835 	 -0.867835 	 0.000000 	 0.000000 
1.104000 	 0.862310 	 -0.862310 	 0.000000 	 0.000000 
1.105000 	 0.856893 	 0.000000 	 0.000000 	 -0.856893 
1.106000 	 0.851580 	 -0.000000 	 -0.000000 	 -0.851580 
1.107000 	 0.846369 	 -0.000000 	 -0.000000 	 -0.846369 
1.108000 	 0.841255 	 -0.000000 	 -0.000000 	 -0.841255 
1.109000 	 0.836236 	 -0.000000 	 -0.000000 	 -0.836236 
1.110000 	 0.831309 	 0.000000 	 0.000000 	 -0.831309 
1.111000 	 0.826472 	 -0.000000 	 -0.000000 	 -0.826472 
1.112000 	 -0.821722 	 0.000000 	 0.000000 	 0.821722 
1.113000 	 -0.817055 	 0.000000 	 0.000000 	 0.817055 
1.114000 	 -0.812471 	 0.000000 	 0.000000 	 0.812471 
1.115000 	 -0.807966 	 -0.000000 	 -0.000000 	 0.807966 
1.116000 	 -0.803537 	 0.000000 	 0.000000 	 0.803537 
1.117000 	 -0.799184 	 -0.000000 	 -0.000000 	 0.799184 
1.118000 	 -0.794904 	 0.000000 	 0.000000 	 0.794904 
1.119000 	 -0.790694 	 -0.000000 	 -0.000000 	 0.790694 
1.120000 	 -0.786553 	 -0.000000 	 -0.000000 	 0.786553 
1.121000 	 -0.782478 	 0.000000 	 0.000000 	 0.782478 
1.122000 	 -0.778469 	 -0.000000 	 -0.000000 	 0.778469 
1.123000 	 -0.774523 	 0.000000 	 0.000000 	 0.774523 
1.124000 	 -0.770638 	 -0.000000 	 -0.000000 	 0.770638 
1.125000 	 -0.766814 	 -0.000000 	 -0.000000 	 0.766814 
1.126000 	 -0.763047 	 -0.000000 	 -0.000000 	 0.763047 
1.127000 	 -0.759338 	 -0.000000 	 -0.000000 	 0.759338 
1.128000 	 -0.755683 	 -0.000000 	 -0.000000 	 0.755683 
1.129000 	 -0.752083 	 0.000000 	 0.000000 	 0.752083 
1.130000 	 -0.748535 	 0.000000 	 0.000000 	 0.748535 
1.131000 	 -0.745038 	 -0.000000 	 -0.000000 	 0.745038 
1.132000 	 -0.741591 	 -0.000000 	 -0.000000 	 0.741591 
1.133000 	 -0.738192 	 -0.000000 	 -0.000000 	 0.738192 
1.134000 	 -0.734841 	 -0.000000 	 -0.000000 	 0.734841 
1.135000 	 -0.731537 	 0.000000 	 0.000000 	 0.731537 
1.136000 	 -0.728277 	 -0.000000 	 -0.000000 	 0.728277 
1.137000 	 -0.725062 	 -0.000000 	 -0.000000 	 0.725062 
1.138000 	 -0.721889 	 -0.000000 	 -0.000000 	 0.721889 
1.139000 	 0.718759 	 -0.000000 	 -0.000000 	 -0.718759 
1.140000 	 0.715669 	 0.000000 	 0.000000 	 -0.715669 
1.141000 	 0.712620 	 0.000000 	 0.000000 	 -0.712620 
1.142000 	 0.709610 	 0.000000 	 0.000000 	 -0.709610 
1.143000 	 0.706638 	 0.000000 	 0.000000 	 -0.706638 
1.144000 	 0.703703 	 -0.000000 	 -0.000000 	 -0.703703 
1.145000 	 0.700805 	 -0.000000 	 -0.000000 	 -0.700805 
1.146000 	 0.697943 	 -0.000000 	 -0.000000 	 -0.697943 
1.147000 	 0.695116 	 -0.000000 	 -0.000000 	 -0.695116 
1.148000 	 0.692323 	 0.000000 	 0.000000 	 -0.692323 
1.149000 	 0.689564 	 0.000000 	 0.000000 	 -0.689564 
1.150000 	 0.686838 	 -0.000000 	 -0.000000 	 -0.686838 
1.151000 	 0.684144 	 -0.000000 	 -0.000000 	 -0.684144 
1.152000 	 0.681481 	 -0.000000 	 -0.000000 	 -0.681481 
1.153000 	 0.678849 	 0.000000 	 0.000000 	 -0.678849 
1.154000 	 0.676248 	 0.000000 	 0.000000 	 -0.676248 
1.155000 	 -0.000000 	 -0.000000 	 0.673676 	 -0.673676 
1.156000 	 -0.000000 	 -0.000000 	 0.671133 	 -0.671133 
1.157000 	 0.000000 	 0.000000 	 0.668619 	 -0.668619 
1.158000 	 -0.000000 	 -0.000000 	 0.666133 	 -0.666133 
1.159000 	 0.000000 	 0.000000 	 0.663674 	 -0.663674 
1.160000 	 -0.000000 	 -0.000000 	 0.661242 	 -0.661242 
1.161000 	 -0.000000 	 -0.000000 	 0.658837 	 -0.658837 
1.162000 	 0.000000 	 0.000000 	 0.656458 	 -0.656458 
1.163000 	 -0.000000 	 -0.000000 	 0.654104 	 -0.654104 
1.164000 	 0.000000 	 0.000000 	 0.651775 	 -0.651775 
1.165000 	 -0.000000 	 -0.000000 	 0.649472 	 -0.649472 
1.166000 	 0.000000 	 0.000000 	 0.647192 	 -0.647192 
1.167000 	 0.000000 	 0.000000 	 0.644936 	 -0.644936 
1.168000 	 0.000000 	 0.000000 	 0.642704 	 -0.642704 
1.169000 	 -0.000000 	 -0.000000 	 0.640494 	 -0.640494 
1.170000 	 0.000000 	 0.000000 	 0.638308 	 -0.638308 
1.171000 	 0.000000 	 0.000000 	 0.636144 	 -0.636144 
1.172000 	 -0.000000 	 -0.000000 	 0.634001 	 -0.634001 
1.173000 	 0.000000 	 0.000000 	 0.631881 	 -0.631881 
1.174000 	 -0.000000 	 -0.000000 	 0.629782 	 -0.629782 
1.175000 	 0.000000 	 0.000000 	 0.627704 	 -0.627704 
1.176000 	 0.000000 	 0.000000 	 0.625647 	 -0.625647 
1.177000 	 0.000000 	 0.000000 	 0.623610 	 -0.623610 
1.178000 	 0.000000 	 0.000000 	 0.621593 	 -0.621593 
1.179000 	 0.000000 	 0.000000 	 0.619597 	 -0.619597 
1.180000 	 0.000000 	 0.000000 	 0.617620 	 -0.617620 
1.181000 	 0.000000 	 0.000000 	 0.615662 	 -0.615662 
1.182000 	 0.000000 	 0.000000 	 0.613724 	 -0.613724 
1.183000 	 -0.000000 	 -0.000000 	 0.611805 	 -0.611805 
1.184000 	 0.000000 	 0.000000 	 0.609905 	 -0.609905 
1.185000 	 -0.000000 	 -0.000000 	 0.608023 	 -0.608023 
1.186000 	 -0.000000 	 -0.000000 	 0.606159 	 -0.606159 
1.187000 	 -0.000000 	 -0.000000 	 0.604314 	 -0.604314 
1.188000 	 -0.000000 	 -0.000000 	 0.602487 	 -0.602487 
1.189000 	 -0.000000 	 -0.000000 	 0.600678 	 -0.600678 
1.190000 	 -0.000000 	 -0.000000 	 0.598886 	 -0.598886 
1.191000 	 0.000000 	 0.000000 	 0.597112 	 -0.597112 
1.192000 	 -0.000000 	 -0.000000 	 0.595355 	 -0.595355 
1.193000 	 -0.000000 	 -0.000000 	 0.593615 	 -0.593615 
1.194000 	 0.000000 	 0.000000 	 0.591893 	 -0.591893 
1.195000 	 -0.000000 	 -0.000000 	 0.590188 	 -0.590188 
1.196000 	 0.000000 	 0.000000 	 0.588499 	 -0.588499 
1.197000 	 -0.000000 	 -0.000000 	 0.586827 	 -0.586827 
1.198000 	 0.000000 	 0.000000 	 0.585172 	 -0.585172 
1.199000 	 -0.000000 	 -0.000000 	 0.583534 	 -0.583534 
1.200000 	 -0.000000 	 -0.000000 	 0.581912 	 -0.581912 
1.201000 	 0.000000 	 0.000000 	 0.580307 	 -0.580307 
1.202000 	 0.000000 	 0.000000 	 0.578718 	 -0.578718 
1.203000 	 -0.000000 	 -0.000000 	 0.577145 	 -0.577145 
1.204000 	 -0.000000 	 -0.000000 	 0.575589 	 -0.575589 
1.205000 	 0.000000 	 0.000000 	 0.574049 	 -0.574049 
1.206000 	 0.000000 	 0.000000 	 0.572525 	 -0.572525 
1.207000 	 -0.000000 	 -0.000000 	 0.571017 	 -0.571017 
1.208000 	 0.000000 	 0.000000 	 0.569526 	 -0.569526 
1.209000 	 -0.000000 	 -0.000000 	 0.568051 	 -0.568051 
1.210000 	 0.000000 	 0.000000 	 0.566593 	 -0.566593 
1.211000 	 0.000000 	 0.000000 	 0.565150 	 -0.565150 
1.212000 	 -0.000000 	 -0.000000 	 0.563725 	 -0.563725 
1.213000 	 0.000000 	 0.000000 	 0.562315 	 -0.562315 
1.214000 	 0.000000 	 0.000000 	 0.560922 	 -0.560922 
1.215000 	 -0.000000 	 -0.000000 	 0.559546 	 -0.559546 
1.216000 	 -0.000000 	 -0.000000 	 0.558186 	 -0.558186 
1.217000 	 -0.000000 	 -0.000000 	 0.556843 	 -0.556843 
1.218000 	 -0.000000 	 -0.000000 	 0.555517 	 -0.555517 
1.219000 	 0.000000 	 0.000000 	 0.554208 	 -0.554208 
1.220000 	 0.000000 	 0.000000 	 0.552916 	 -0.552916 
1.221000 	 0.000000 	 0.000000 	 0.551641 	 -0.551641 
1.222000 	 -0.000000 	 -0.000000 	 0.550384 	 -0.550384 
1.223000 	 -0.000000 	 -0.000000 	 0.549145 	 -0.549145 
1.224000 	 -0.000000 	 -0.000000 	 0.547923 	 -0.547923 
1.225000 	 0.000000 	 0.000000 	 0.546720 	 -0.546720 
1.226000 	 -0.000000 	 -0.000000 	 0.545534 	 -0.545534 
1.227000 	 -0.000000 	 -0.000000 	 0.544368 	 -0.544368 
1.228000 	 0.000000 	 0.000000 	 0.543220 	 -0.543220 
1.229000 	 0.000000 	 0.000000 	 0.542092 	 -0.542092 
1.230000 	 -0.000000 	 -0.000000 	 0.540983 	 -0.540983 
1.231000 	 -0.000000 	 -0.000000 	 0.539894 	 -0.539894 
1.232000 	 0.000000 	 0.000000 	 0.538825 	 -0.538825 
1.233000 	 -0.000000 	 -0.000000 	 0.537777 	 -0.537777 
1.234000 	 -0.000000 	 -0.000000 	 0.536750 	 -0.536750 
1.235000 	 0.000000 	 0.000000 	 0.535745 	 -0.535745 
1.236000 	 0.000000 	 0.000000 	 -0.534762 	 0.534762 
1.237000 	 -0.000000 	 -0.000000 	 -0.533801 	 0.533801 
1.238000 	 0.000000 	 0.000000 	 -0.532863 	 0.532863 
1.239000 	 0.000000 	 0.000000 	 -0.531950 	 0.531950 
1.240000 	 0.000000 	 0.000000 	 -0.531060 	 0.531060 
1.241000 	 -0.000000 	 -0.000000 	 0.530196 	 -0.530196 
1.242000 	 -0.000000 	 -0.000000 	 0.529358 	 -0.529358 
1.243000 	 -0.000000 	 -0.000000 	 0.528546 	 -0.528546 
1.244000 	 0.000000 	 0.000000 	 0.527761 	 -0.527761 
1.245000 	 0.000000 	 0.000000 	 0.527005 	 -0.527005 
1.246000 	 0.000000 	 0.000000 	 0.526279 	 -0.526279 
1.247000 	 -0.000000 	 -0.000000 	 0.525582 	 -0.525582 
1.248000 	 0.000000 	 0.000000 	 0.524917 	 -0.524917 
1.249000 	 -0.000000 	 -0.000000 	 0.524285 	 -0.524285 
1.250000 	 -0.000000 	 -0.000000 	 0.523686 	 -0.523686 
1.251000 	 0.000000 	 0.000000 	 0.523123 	 -0.523123 
1.252000 	 -0.000000 	 -0.000000 	 0.522596 	 -0.522596 
1.253000 	 0.000000 	 0.000000 	 0.522107 	 -0.522107 
1.254000 	 0.000000 	 0.000000 	 0.521659 	 -0.521659 
1.255000 	 0.000000 	 0.000000 	 0.521251 	 -0.521251 
1.256000 	 -0.000000 	 -0.000000 	 0.520887 	 -0.520887 
1.257000 	 -0.000000 	 -0.000000 	 0.520569 	 -0.520569 
1.258000 	 0.000000 	 0.000000 	 0.520298 	 -0.520298 
1.259000 	 -0.000000 	 -0.000000 	 0.520077 	 -0.520077 
1.260000 	 -0.000000 	 -0.000000 	 0.519909 	 -0.519909 
1.261000 	 0.000000 	 0.000000 	 0.519797 	 -0.519797 
1.262000 	 0.000000 	 0.000000 	 0.519742 	 -0.519742 
1.263000 	 -0.000000 	 -0.000000 	 0.519749 	 -0.519749 
1.264000 	 -0.000000 	 -0.000000 	 0.519822 	 -0.519822 
1.265000 	 0.000000 	 0.000000 	 0.519963 	 -0.519963 
1.266000 	 -0.000000 	 -0.000000 	 0.520177 	 -0.520177 
1.267000 	 0.000000 	 0.000000 	 0.520468 	 -0.520468 
1.268000 	 0.000000 	 0.000000 	 0.520842 	 -0.520842 
1.269000 	 0.000000 	 0.000000 	 0.521303 	 -0.521303 
1.270000 	 -0.000000 	 -0.000000 	 0.521858 	 -0.521858 
1.271000 	 0.000000 	 0.000000 	 0.522513 	 -0.522513 
1.272000 	 -0.000000 	 -0.000000 	 0.523274 	 -0.523274 
1.273000 	 -0.000000 	 -0.000000 	 0.524151 	 -0.524151 
1.274000 	 0.000000 	 0.000000 	 0.525150 	 -0.525150 
1.275000 	 -0.000000 	 -0.000000 	 0.526282 	 -0.526282 
1.276000 	 -0.000000 	 -0.000000 	 0.527557 	 -0.527557 
1.277000 	 -0.000000 	 -0.000000 	 0.528986 	 -0.528986 
1.278000 	 0.000000 	 0.000000 	 0.530583 	 -0.530583 
1.279000 	 0.000000 	 0.000000 	 0.532362 	 -0.532362 
1.280000 	 -0.000000 	 -0.000000 	 0.534339 	 -0.534339 
1.281000 	 0.000000 	 0.000000 	 0.536532 	 -0.536532 
1.282000 	 0.000000 	 0.000000 	 0.538961 	 -0.538961 
