1.100000 	 1.682260 	 -1.682260 	 0.000000 	 0.000000 
1.101000 	 1.670832 	 -1.670832 	 0.000000 	 0.000000 
1.102000 	 1.659619 	 -1.659619 	 0.000000 	 0.000000 
1.103000 	 1.648614 	 -1.648614 	 -0.000000 	 -0.000000 
1.104000 	 1.637811 	 -1.637811 	 0.000000 	 0.000000 
1.105000 	 1.627206 	 -1.627206 	 -0.000000 	 -0.000000 
1.106000 	 1.616793 	 -1.616793 	 -0.000000 	 -0.000000 
1.107000 	 1.606566 	 -1.606566 	 0.000000 	 0.000000 
1.108000 	 1.596520 	 -1.596520 	 0.000000 	 0.000000 
1.109000 	 1.586652 	 -1.586652 	 -0.000000 	 -0.000000 
1.110000 	 1.576956 	 -1.576956 	 0.000000 	 0.000000 
1.111000 	 1.567427 	 -1.567427 	 -0.000000 	 -0.000000 
1.112000 	 1.558062 	 -1.558062 	 0.000000 	 0.000000 
1.113000 	 1.548855 	 -1.548855 	 -0.000000 	 -0.000000 
1.114000 	 1.539804 	 -1.539804 	 0.000000 	 0.000000 
1.115000 	 -1.530904 	 1.530904 	 0.000000 	 0.000000 
1.116000 	 -1.522151 	 1.522151 	 -0.000000 	 -0.000000 
1.117000 	 -1.513542 	 1.513542 	 -0.000000 	 -0.000000 
1.118000 	 -1.505072 	 1.505072 	 0.000000 	 0.000000 
1.119000 	 -1.496739 	 1.496739 	 -0.000000 	 -0.000000 
1.120000 	 -1.488539 	 1.488539 	 -0.000000 	 -0.000000 
1.121000 	 -1.480469 	 1.480469 	 0.000000 	 0.000000 
1.122000 	 -1.472526 	 1.472526 	 -0.000000 	 -0.000000 
1.123000 	 -1.464707 	 1.464707 	 0.000000 	 0.000000 
1.124000 	 -1.457008 	 1.457008 	 0.000000 	 0.000000 
1.125000 	 -1.449428 	 1.449428 	 0.000000 	 0.000000 
1.126000 	 -1.441962 	 1.441962 	 0.000000 	 0.000000 
1.127000 	 -1.434610 	 1.434610 	 0.000000 	 0.000000 
1.128000 	 -1.427367 	 1.427367 	 0.000000 	 0.000000 
1.129000 	 1.420231 	 -1.420231 	 0.000000 	 0.000000 
1.130000 	 1.413201 	 -1.413201 	 0.000000 	 0.000000 
1.131000 	 1.406273 	 -1.406273 	 0.000000 	 0.000000 
1.132000 	 1.399446 	 -1.399446 	 0.000000 	 0.000000 
1.133000 	 1.392717 	 -1.392717 	 -0.000000 	 -0.000000 
1.134000 	 1.386084 	 -1.386084 	 -0.000000 	 -0.000000 
1.135000 	 1.379545 	 -1.379545 	 -0.000000 	 -0.000000 
1.136000 	 1.373098 	 -1.373098 	 0.000000 	 0.000000 
1.137000 	 1.366741 	 -1.366741 	 -0.000000 	 -0.000000 
1.138000 	 1.360472 	 -1.360472 	 -0.000000 	 -0.000000 
1.139000 	 1.354290 	 -1.354290 	 -0.000000 	 -0.000000 
1.140000 	 1.348192 	 -1.348192 	 0.000000 	 0.000000 
1.141000 	 1.342177 	 -1.342177 	 -0.000000 	 -0.000000 
1.142000 	 1.336243 	 -1.336243 	 -0.000000 	 -0.000000 
1.143000 	 1.330389 	 -1.330389 	 0.000000 	 0.000000 
1.144000 	 1.324614 	 -1.324614 	 0.000000 	 0.000000 
1.145000 	 1.318914 	 -1.318914 	 0.000000 	 0.000000 
1.146000 	 1.313290 	 0.000000 	 0.000000 	 -1.313290 
1.147000 	 1.307740 	 -0.000000 	 -0.000000 	 -1.307740 
1.148000 	 1.302262 	 0.000000 	 0.000000 	 -1.302262 
1.149000 	 1.296855 	 0.000000 	 0.000000 	 -1.296855 
1.150000 	 1.291517 	 -0.000000 	 -0.000000 	 -1.291517 
1.151000 	 1.286248 	 -0.000000 	 -0.000000 	 -1.286248 
1.152000 	 1.281047 	 -0.000000 	 -0.000000 	 -1.281047 
