1.100000 	 1.042916 	 -1.042916 	 -0.000000 	 -0.000000 
1.101000 	 1.035478 	 -1.035478 	 0.000000 	 0.000000 
1.102000 	 1.028210 	 -1.028210 	 -0.000000 	 -0.000000 
1.103000 	 1.021107 	 -1.021107 	 0.000000 	 0.000000 
1.104000 	 1.014162 	 -1.014162 	 -0.000000 	 -0.000000 
1.105000 	 1.007372 	 -1.007372 	 -0.000000 	 -0.000000 
1.106000 	 1.000731 	 -1.000731 	 -0.000000 	 -0.000000 
1.107000 	 0.994234 	 -0.994234 	 -0.000000 	 -0.000000 
1.108000 	 0.987878 	 -0.987878 	 0.000000 	 0.000000 
1.109000 	 0.981657 	 -0.981657 	 -0.000000 	 -0.000000 
1.110000 	 0.975568 	 -0.975568 	 0.000000 	 0.000000 
1.111000 	 0.969606 	 -0.969606 	 0.000000 	 0.000000 
1.112000 	 0.963768 	 -0.963768 	 0.000000 	 0.000000 
1.113000 	 0.958049 	 -0.958049 	 -0.000000 	 -0.000000 
1.114000 	 0.952447 	 -0.952447 	 0.000000 	 0.000000 
1.115000 	 0.946957 	 0.000000 	 0.000000 	 -0.946957 
1.116000 	 0.941576 	 0.000000 	 0.000000 	 -0.941576 
1.117000 	 0.936300 	 0.000000 	 0.000000 	 -0.936300 
1.118000 	 0.931128 	 0.000000 	 0.000000 	 -0.931128 
1.119000 	 0.926055 	 0.000000 	 0.000000 	 -0.926055 
1.120000 	 0.921078 	 -0.000000 	 -0.000000 	 -0.921078 
1.121000 	 0.916196 	 0.000000 	 0.000000 	 -0.916196 
1.122000 	 -0.911404 	 -0.000000 	 -0.000000 	 0.911404 
1.123000 	 -0.906701 	 0.000000 	 0.000000 	 0.906701 
1.124000 	 -0.902084 	 0.000000 	 0.000000 	 0.902084 
1.125000 	 -0.897550 	 0.000000 	 0.000000 	 0.897550 
1.126000 	 -0.893097 	 0.000000 	 0.000000 	 0.893097 
1.127000 	 -0.888723 	 -0.000000 	 -0.000000 	 0.888723 
1.128000 	 -0.884425 	 0.000000 	 0.000000 	 0.884425 
1.129000 	 -0.880202 	 0.000000 	 0.000000 	 0.880202 
1.130000 	 -0.876051 	 0.000000 	 0.000000 	 0.876051 
1.131000 	 -0.871970 	 0.000000 	 0.000000 	 0.871970 
1.132000 	 -0.867958 	 0.000000 	 0.000000 	 0.867958 
1.133000 	 -0.864012 	 0.000000 	 0.000000 	 0.864012 
1.134000 	 -0.860132 	 0.000000 	 0.000000 	 0.860132 
1.135000 	 -0.856314 	 -0.000000 	 -0.000000 	 0.856314 
1.136000 	 -0.852558 	 0.000000 	 0.000000 	 0.852558 
1.137000 	 -0.848861 	 -0.000000 	 -0.000000 	 0.848861 
1.138000 	 -0.845223 	 -0.000000 	 -0.000000 	 0.845223 
1.139000 	 -0.841641 	 0.000000 	 0.000000 	 0.841641 
1.140000 	 -0.838115 	 -0.000000 	 -0.000000 	 0.838115 
1.141000 	 -0.834643 	 -0.000000 	 -0.000000 	 0.834643 
1.142000 	 -0.831224 	 -0.000000 	 -0.000000 	 0.831224 
1.143000 	 -0.827856 	 0.000000 	 0.000000 	 0.827856 
1.144000 	 -0.824538 	 0.000000 	 0.000000 	 0.824538 
1.145000 	 -0.821269 	 0.000000 	 0.000000 	 0.821269 
1.146000 	 -0.818047 	 0.000000 	 0.000000 	 0.818047 
1.147000 	 -0.814872 	 0.000000 	 0.000000 	 0.814872 
1.148000 	 -0.811743 	 -0.000000 	 -0.000000 	 0.811743 
1.149000 	 -0.808658 	 -0.000000 	 -0.000000 	 0.808658 
1.150000 	 -0.805617 	 0.000000 	 0.000000 	 0.805617 
1.151000 	 0.802618 	 0.000000 	 0.000000 	 -0.802618 
