1.100000 	 -1.267829 	 1.267829 	 -0.000000 	 -0.000000 
1.101000 	 -1.259157 	 1.259157 	 -0.000000 	 -0.000000 
1.102000 	 -1.250657 	 1.250657 	 0.000000 	 0.000000 
1.103000 	 -1.242323 	 1.242323 	 -0.000000 	 -0.000000 
1.104000 	 -1.234150 	 1.234150 	 0.000000 	 0.000000 
1.105000 	 -1.226134 	 1.226134 	 -0.000000 	 -0.000000 
1.106000 	 -1.218270 	 1.218270 	 0.000000 	 0.000000 
1.107000 	 -1.210555 	 1.210555 	 0.000000 	 0.000000 
1.108000 	 -1.202983 	 1.202983 	 0.000000 	 0.000000 
1.109000 	 -1.195551 	 1.195551 	 0.000000 	 0.000000 
1.110000 	 1.188256 	 -1.188256 	 -0.000000 	 -0.000000 
1.111000 	 1.181092 	 -1.181092 	 -0.000000 	 -0.000000 
1.112000 	 1.174058 	 -1.174058 	 0.000000 	 0.000000 
1.113000 	 1.167149 	 -1.167149 	 -0.000000 	 -0.000000 
1.114000 	 1.160361 	 -1.160361 	 0.000000 	 0.000000 
1.115000 	 1.153693 	 -1.153693 	 -0.000000 	 -0.000000 
1.116000 	 1.147139 	 -1.147139 	 0.000000 	 0.000000 
1.117000 	 1.140699 	 -1.140699 	 -0.000000 	 -0.000000 
1.118000 	 1.134367 	 -1.134367 	 0.000000 	 0.000000 
1.119000 	 1.128143 	 -1.128143 	 0.000000 	 0.000000 
1.120000 	 1.122022 	 -1.122022 	 0.000000 	 0.000000 
1.121000 	 1.116003 	 -1.116003 	 -0.000000 	 -0.000000 
1.122000 	 1.110082 	 -1.110082 	 -0.000000 	 -0.000000 
1.123000 	 1.104257 	 -1.104257 	 -0.000000 	 -0.000000 
1.124000 	 1.098526 	 -1.098526 	 -0.000000 	 -0.000000 
1.125000 	 1.092886 	 -1.092886 	 -0.000000 	 -0.000000 
1.126000 	 1.087336 	 -1.087336 	 -0.000000 	 -0.000000 
1.127000 	 1.081872 	 -1.081872 	 0.000000 	 0.000000 
1.128000 	 1.076494 	 -1.076494 	 -0.000000 	 -0.000000 
1.129000 	 1.071198 	 -1.071198 	 -0.000000 	 -0.000000 
1.130000 	 1.065982 	 0.000000 	 0.000000 	 -1.065982 
1.131000 	 1.060846 	 0.000000 	 0.000000 	 -1.060846 
1.132000 	 1.055787 	 0.000000 	 0.000000 	 -1.055787 
1.133000 	 1.050802 	 0.000000 	 0.000000 	 -1.050802 
1.134000 	 1.045892 	 -0.000000 	 -0.000000 	 -1.045892 
1.135000 	 1.041053 	 0.000000 	 0.000000 	 -1.041053 
1.136000 	 1.036284 	 -0.000000 	 -0.000000 	 -1.036284 
1.137000 	 1.031584 	 0.000000 	 0.000000 	 -1.031584 
1.138000 	 1.026951 	 -0.000000 	 -0.000000 	 -1.026951 
1.139000 	 1.022383 	 0.000000 	 0.000000 	 -1.022383 
1.140000 	 1.017880 	 -0.000000 	 -0.000000 	 -1.017880 
1.141000 	 1.013439 	 0.000000 	 0.000000 	 -1.013439 
1.142000 	 1.009060 	 0.000000 	 0.000000 	 -1.009060 
1.143000 	 1.004740 	 -0.000000 	 -0.000000 	 -1.004740 
